Unnamed: 0,ds,y,yhat,y_res,y_res_smooth,y_res_stat,day,unit,level_1,smooth_first,smooth_last,smooth_mean,y_first,y_mean,y_last,y_first2,y_mean2,y_last2
317,2022-10-09 02:29:00,170644.96,147942.6273815623,22702.33261843768,22975.31709925393,-272.98448081625247,20221009,29,0,17502.39,23838.441,20280.033,165172.03352574605,167949.67610387105,171508.08430699605,165445.0180065623,168222.6605846873,171781.0687878123
318,2022-10-09 02:34:00,168178.0300000001,142845.54007665633,25332.48992334376,24622.61238940337,709.877533940391,20221009,30,0,19701.832,26050.652,22206.404,163257.24964184672,165761.82190747172,169606.06995434672,162547.37210790633,165051.94437353133,168896.19242040633
319,2022-10-09 02:39:00,164071.47666666668,138016.0483705027,26055.42829616397,25914.62345595385,140.80484021012307,20221009,31,0,21221.123,27386.719,24021.812,159377.97625758784,162178.66571071284,165543.57196071284,159237.1714173777,162037.8608705027,165402.7671205027
320,2022-10-09 02:44:00,159819.0733333333,133462.17646747117,26356.89686586213,27005.66475110313,-648.7678852409954,20221009,32,0,22945.047,28100.055,25627.947,155758.4554572302,158441.3558478552,160913.4632697302,156407.22334247117,159090.12373309617,161562.23115497117
321,2022-10-09 02:49:00,158435.69333333336,129191.64443659036,29244.048896742985,28331.02362928206,913.0252674609256,20221009,33,0,24689.328,30024.402,27363.11,154793.9978290513,157467.7790790513,160129.0720478013,153880.97256159037,156554.75381159037,159216.04678034037
322,2022-10-09 02:54:00,155056.46999999997,125211.8277283926,29844.64227160736,30272.009890245263,-427.3676186379089,20221009,34,0,27466.281,31374.83,29228.672,152250.7413597547,154013.1319847547,156159.2901878797,152678.1089783926,154440.4996033926,156586.6578065176
323,2022-10-09 02:59:00,151878.25999999995,121529.71630739002,30348.543692609936,32752.478118635183,-2403.9344260252474,20221009,35,0,29015.635,33655.566,30907.768,148141.41664698976,150033.54945948976,152781.34828761476,150545.35107301502,152437.48388551502,155185.28271364002
324,2022-10-09 03:04:00,156363.4366666667,118151.87371884588,38211.562947820814,35118.97364914764,3092.589298673178,20221009,36,0,31210.748,35431.87,32368.93,152455.21106439407,153613.39270501907,156676.33411126907,149362.6217657209,150520.8034063459,153583.7448125959
325,2022-10-09 03:09:00,151475.80333333334,115084.39639983675,36391.40693349659,36626.13730202896,-234.73036853236408,20221009,37,0,31546.793,36282.35,33380.09,146396.4590000544,148229.7558750544,151132.0175938044,146631.18936858675,148464.48624358675,151366.74796233675
326,2022-10-09 03:14:00,148845.4466666666,112332.87364040456,36512.57302626205,37117.83699949446,-605.2639732324096,20221009,38,0,31416.246,36381.645,33867.336,143143.85576092213,145594.94560467213,148109.25419842213,143749.11973415455,146200.20957790455,148714.51817165455
327,2022-10-09 03:19:00,146891.73333333334,109902.34847109718,36989.38486223616,37082.52494939974,-93.14008716358512,20221009,39,0,30839.047,37042.79,33833.074,140648.25525893358,143642.28260268358,146851.99744643358,140741.39534609718,143735.42268984718,146945.13753359718
328,2022-10-09 03:24:00,144587.9366666667,107797.27987825403,36790.656788412656,37082.151760731394,-291.4949723187383,20221009,40,0,31672.594,37793.47,33807.836,139178.37865593532,141313.62084343532,145299.25365593532,139469.87362825405,141605.11581575405,145590.74862825405
329,2022-10-09 03:29:00,143385.64666666667,106021.50664702622,37364.14001964044,37274.83614784556,89.30387179488753,20221009,41,0,32458.73,36786.62,33721.16,138569.54098757112,139831.97067507112,142897.43161257112,138480.23711577622,139742.66680327622,142808.12774077622
330,2022-10-09 03:34:00,142175.32333333336,104578.21318053134,37597.11015280202,37415.78771509853,181.32243770349305,20221009,42,0,31945.023,37166.207,33490.902,136704.55905573483,138250.43796198483,141925.74264948483,136523.23661803134,138069.11552428134,141744.42021178134
331,2022-10-09 03:39:00,140781.16999999998,103469.89762680692,37311.27237319306,37174.10588097335,137.16649221970874,20221009,43,0,29975.514,37165.656,32971.83,133582.57779090165,136578.89224402665,140772.72036902665,133445.41129868192,136441.72575180692,140635.55387680692
332,2022-10-09 03:44:00,139540.80333333332,102698.3426000098,36842.4607333235,36442.453194325935,400.0075389975682,20221009,44,0,28841.812,37199.125,32294.146,131940.16263900738,135392.49662338238,140297.47513900738,131540.1551000098,134992.4890843848,139897.4676000098
333,2022-10-09 03:49:00,137192.1933333333,102264.58882023492,34927.60451309837,35382.79344333637,-455.18893023800047,20221009,45,0,28336.734,35325.367,31460.756,130146.13426499692,133270.15574937192,137134.76707749692,130601.32319523492,133725.34467960993,137589.95600773493
334,2022-10-09 03:54:00,136011.77333333337,102168.91191377008,33842.8614195633,34151.08338649726,-308.2219669339611,20221009,46,0,26172.65,34460.95,30484.766,128033.34033746112,132345.45557183612,136321.63916558612,128341.56230439508,132653.67753877008,136629.86113252008
335,2022-10-09 03:59:00,133652.5166666667,102410.80265778652,31241.714008880168,32576.6771593187,-1334.9631504385325,20221009,47,0,23805.057,33672.453,29704.135,124880.89614797299,130779.97427297299,134748.292632348,126215.85929841152,132114.93742341152,136083.25578278652
336,2022-10-09 04:04:00,136520.20666666664,102988.95088336268,33531.25578330396,30266.458659231143,3264.7971240728148,20221009,48,0,23053.352,30861.467,29074.375,129307.0995699355,135328.1230074355,137115.2148043105,126042.30244586268,132063.32588336268,133850.41768023768
337,2022-10-09 04:09:00,129800.71666666665,103901.23325624538,25899.483410421264,27158.982261190195,-1259.4988507689304,20221009,49,0,21509.186,28220.387,27864.734,124150.91995235145,130506.46878047645,130862.12112422645,125410.41880312038,131765.96763124538,132121.61997499538
